t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
28.900000000000595,0.16056763749051645,-0.5074955658283585,0.18569680465208352,-0.0015856498328263788,0.016800790031069136,0.032389229453522496,-0.008685020455661718,-0.0021631644187257437,0.013486207577959916,0.0,0.0,0.0,0.15863340919382846,-0.5047681755962984,0.18001055176570474,-0.006436280898361487,0.013567940847391323,0.020826426884365475,0.003311251382602798,0.025811601128534534,0.0881098042619528,0.0,0.0,0.0,0.7942797340429072,-0.6413451409683253,-1.5874450842729875,0.9163163732131689,-0.7456936997098887,-1.692400596237907,0.06251093848286988,-0.12112632259744552,-0.1289003651161768,2.185046427392159,-2.1502132695411866,-2.0428391495280893,0.8679231735302776,0.884899101346971,1.0157893422492386,-0.039851050294239715,-0.2108776878899786,0.17592614335908632,1.1932284729823088,0.4491044582676634,-1.9111527060737474,0.10972213076618219,1.3919223375651475,-0.726295762389615,-5.52027428153443,-0.6409380200168731,6.92835342787841,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.30471287721689044,33.09388852425158,7.565846873638438,0.3382904530003651,-0.018163839997099224,0.00043148779435046164,2.5047972790491873
28.93333333333393,0.16056862916964387,-0.5070061853200384,0.18680264996211002,-0.0014580303335567993,0.017118811438658923,0.03184702243883267,-0.0163342372389447,-0.01614630918107019,-0.003721766962498846,0.0,0.0,0.0,0.15842457156949957,-0.5043114549887963,0.18076669529428116,-0.0063379903815546056,0.013831898250007038,0.0226616827713359,0.00753170008563675,0.003923282761643776,0.07371575667380004,0.0,0.0,0.0,0.7560119069607514,-0.6242993562549394,-1.5707172429822491,0.8643963574505404,-0.7288117976405987,-1.669724146985323,0.05096839416468608,-0.11489536123586062,-0.12337815218986983,2.1838676238892343,-2.1553646873687424,-2.0380516204586656,0.899940206985625,0.8986470413846955,0.9628935888152905,-0.03685975348990135,-0.17332091918110729,0.15439262917483537,1.0380834934343859,0.42466028684371027,-1.6949659707035412,0.08973890413015083,1.1267030612661395,-0.6460054255275289,-4.654349386437686,-0.7333251427185938,6.485602061106186,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.24273070956150866,32.89648056667097,7.505199696033674,0.29714934502691004,-0.01541276344198006,0.0004483890268316762,1.9850285837902653
28.966666666667265,0.16055162437461065,-0.5065116504363021,0.1878478973322721,-0.0015414707262707411,0.01694592814474007,0.030709197084242662,-0.020252136569270697,-0.027340289056274468,-0.023164634930356885,0.0,0.0,0.0,0.15822138244748735,-0.5038592845026345,0.18156694666215256,-0.006175846420190081,0.01374860809522488,0.0240661220626916,0.010422777940443329,-0.01247190617931615,0.05261541312081386,0.0,0.0,0.0,0.7215844823622414,-0.6099073222551802,-1.5558105069776709,0.8151816301522612,-0.7132013615140597,-1.6481514207993673,0.03924861161301243,-0.10714409974085817,-0.11681535537799587,2.1827746935267016,-2.159617068030776,-2.0338663927190828,0.9278579656259374,0.9113853475338274,0.9165025882295738,-0.034145191747294426,-0.14282125296770626,0.13516876451660076,0.9043830039510398,0.3963195519305405,-1.4928086686155166,0.08143685227820771,0.9149899864020308,-0.5767159397470388,-4.011014684500384,-0.8502220473950923,6.064719062640734,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.185051985755029,32.73665947808863,7.455895963369538,0.2597726542562212,-0.013091094403709147,0.00044945449786129577,1.4949131214197244
29.0000000000006,0.16051528121069533,-0.5060513474041282,0.18883414905129434,-0.0017718447152515332,0.01589508985413171,0.029360510458517286,-0.02220085111056743,-0.05034299846289167,-0.031400878899254935,0.0,0.0,0.0,0.15802493971453485,-0.5034302115554404,0.1824016067777774,-0.005975946439868858,0.013134534437812949,0.02515570462516071,0.012040652201723123,-0.03740831271964673,0.03729587690402614,0.0,0.0,0.0,0.6912112850057647,-0.5979277289808441,-1.542533255741416,0.7690536156841028,-0.6988510323424861,-1.627687823072285,0.02744344949283386,-0.09800982050619575,-0.10955810752819731,2.1817174290535064,-2.163068953312067,-2.030213242338194,0.9518925880450023,0.9231726690177263,0.8764175051544673,-0.03252702004632954,-0.11664478994839028,0.11811926245664876,0.7821534496983109,0.36785294698816007,-1.2993045510406358,0.04854515102894659,0.7852938905794792,-0.51148506179856,-3.6668866275818646,-0.8539981482714134,5.805123527246425,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.18057863039565303,32.684907585367085,7.428443286461278,0.22513264544380285,-0.010954608326102622,0.00045154081605817964,1.8839960287480295
29.033333333333935,0.16045912992326672,-0.505651779573764,0.18975868053677292,-0.0021012406968112726,0.014096150294394417,0.02785858158578161,-0.0228007874855555,-0.06952505157047678,-0.03810978787535245,0.0,0.0,0.0,0.15783594970952697,-0.503040391018491,0.18325999687830022,-0.0057522947018043245,0.012024436098038589,0.025922432488815542,0.012976536086393153,-0.060400890615456504,0.02178465455427636,0.0,0.0,0.0,0.6648621347368224,-0.5879015645332493,-1.5303806606861536,0.7262824899120818,-0.6856217986839094,-1.6081978492855225,0.015722466022797824,-0.08778581161286934,-0.10210107836001431,2.1806092420015277,-2.1658341508289163,-2.0270394246013703,0.9724309395697512,0.934464576493273,0.8421071450395571,-0.033006081055016234,-0.09418554698645072,0.10284944222201892,0.6714848470610838,0.3484557985069859,-1.1193087193117481,-0.014371830260600753,0.6737772888581868,-0.4580946070388956,-3.320058079116813,-0.5819144544352264,5.399874951866629,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.22068291110690397,32.6438090436308,7.400209855643549,0.19640807135349778,-0.008637365029054767,0.00043318168177062383,2.6488647159819276
29.06666666666727,0.16038380434811256,-0.5053337670826971,0.19062336391577311,-0.0024766596548682004,0.011684242274128483,0.02632859191677869,-0.021937283742330387,-0.08485001835526326,-0.04109523871094174,0.0,0.0,0.0,0.1576549277560828,-0.5027038291573738,0.18413340511212678,-0.005511911850164392,0.010479159861107163,0.02641606591102043,0.013571162262003167,-0.08023723248845371,0.008828590036672246,0.0,0.0,0.0,0.6426733035198287,-0.579343654246513,-1.5189451433117405,0.6871529635433102,-0.6733279978049896,-1.5895420698759546,0.004111037693632698,-0.07669730349637395,-0.09483140075867075,2.1793706975660236,-2.167927683526159,-2.024365050702772,0.9895291410969183,0.9457084660855812,0.8133232909949633,-0.035772915728416274,-0.07326583627366695,0.08777062537930648,0.5657923128970366,0.34102972468182763,-0.9487799873291258,-0.0830050402020012,0.6275913213835134,-0.4523645052813731,-3.1707760249214183,-0.22278221475474747,5.115861959478669,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.2897893765526175,32.68060283496039,7.372288061427432,0.17149124948670272,-0.006439320956265315,0.0004139153549706717,3.7509090368444857
29.100000000000605,0.16029020191043844,-0.505090051372266,0.19142362439317223,-0.002882094085356505,0.009261152612390978,0.024650582272893466,-0.02084666040030525,-0.08244781679030953,-0.047481770642209424,0.0,0.0,0.0,0.15748233659548913,-0.5024227207147737,0.1850117110978697,-0.0052572010787175815,0.008813167304494263,0.0266076728442474,0.014048450703990412,-0.08489201237087762,-0.005351009082191549,0.0,0.0,0.0,0.6241562320595732,-0.5719896583945319,-1.5081218070826652,0.651656459057151,-0.6618606986540512,-1.5716657143975894,-0.007201153669810348,-0.06516473552036553,-0.08781560276567432,2.178018165960118,-2.169479856894958,-2.02213590303874,1.003689645589108,0.9568586701377284,0.7893233547353434,-0.03897493736092317,-0.05546541280053682,0.07383982840707945,0.4718075274761402,0.3366806559368847,-0.7962587209687724,-0.09606064897520691,0.5340127041939038,-0.4179239091668108,-2.8195435626268908,-0.13047206234828848,4.575637990810605,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.27862978821988804,32.60854370298386,7.350219709495749,0.15199332857288023,-0.004948665620530646,0.00037277913376527333,3.5782674785252713
29.13333333333394,0.16017995570277038,-0.5049395110292375,0.1921687604540331,-0.0032865721341459493,0.006504610008045389,0.023087606121424343,-0.01937514672094215,-0.08993245592165931,-0.04566190219089512,0.0,0.0,0.0,0.1573184121578361,-0.5022077833003257,0.18589021020668017,-0.0049943826516767285,0.006852866942994184,0.02663303776771046,0.014228223101914406,-0.09777380699957483,-0.012904760319894404,0.0,0.0,0.0,0.608925711258082,-0.5651220952395587,-1.4974045903268527,0.6197444218570872,-0.6509088596893261,-1.5543620516109162,-0.018147083520971934,-0.05364526821584827,-0.08142537410854178,2.1764467803474608,-2.1705309903083148,-2.020319139081267,1.0151221584791164,0.9685658734747636,0.7693072053816568,-0.04441935804011825,-0.03951113920064572,0.06094855528514698,0.3859194336255462,0.3463709520529994,-0.6657425607299909,-0.16333262037585253,0.478628207996733,-0.3867381936579741,-2.576642815517819,0.2907088834834415,3.915484807163441,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.34403045427566425,32.59791196893998,7.336070172119232,0.1360528351509331,-0.0031203489969453546,0.00030916474513269926,4.613015602894218
29.166666666667275,0.16005421050728,-0.5048830043894903,0.19286708284570872,-0.003687788234894601,0.0036578054240979023,0.02169972230617321,-0.018330803194805213,-0.09047999163746566,-0.04173663516768967,0.0,0.0,0.0,0.15716273858016971,-0.5020637166752534,0.186765832638223,-0.004741226391961033,0.004728109181754746,0.02655462449684688,0.013564466688036347,-0.10434640273874152,-0.017403665448566308,0.0,0.0,0.0,0.5966423526714109,-0.5584445808356641,-1.486503717661557,0.5913315920496655,-0.6402915145567483,-1.5374606437369516,-0.028621435596564757,-0.04239984874679362,-0.07575064456369635,2.174618852058221,-2.171137914669672,-2.018873865063967,1.0241212379583877,0.9811091260099001,0.7527196496053895,-0.05136501846483188,-0.025308866960695828,0.04922166544105949,0.3086214007939425,0.36632203472039576,-0.5536653024353426,-0.20836981274140895,0.4260681671984969,-0.35180669532262465,-2.318940984948111,0.598532480021891,3.3623177488394504,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.38339153909218116,32.571406166654064,7.328492839920041,0.12370447486328717,-0.0016931875226859905,0.0002597065229890845,5.224394096795415
29.20000000000061,0.15991630112248287,-0.5049012272022153,0.19351632915055347,-0.00403868878122305,0.0011835188873401757,0.02028876609565582,-0.016131012199183815,-0.07768720341261444,-0.04330680900508396,0.0,0.0,0.0,0.15701542885880965,-0.5019852250771609,0.18763223464434398,-0.004486693782519722,0.0027165660918690325,0.02629710778959648,0.013437993852972507,-0.09765340664998412,-0.025442318186342572,0.0,0.0,0.0,0.5867946257277676,-0.5519784537306337,-1.475612785564825,0.5662126842364069,-0.6299793440868403,-1.5209829119670906,-0.038497816223773025,-0.0316433567742533,-0.07054742152334205,2.1726108260358927,-2.1714061654027073,-2.0177336085664814,1.0311077247601321,0.9941133860903475,0.7389998964857898,-0.0572821932681791,-0.01380130364760695,0.03921235176339448,0.24260353629953896,0.38219254651574613,-0.45895016320377535,-0.17751524410041655,0.3452268993926663,-0.3002794103299504,-1.9805359348321063,0.4761153538605106,2.841454176947017,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.321409430840095,32.464990333996994,7.328616283354928,0.11406635684923075,-0.001163792266760777,0.000218452645248517,5.586306542798775
29.233333333333945,0.15976875757295578,-0.5049954991257424,0.19413007439107924,-0.004334948581074034,-0.0011766122493495677,0.019121367788838887,-0.014193337541913853,-0.07296405394829346,-0.036518686509615345,0.0,0.0,0.0,0.15687630625883822,-0.5019731766351718,0.1884893885072179,-0.004236631807200831,0.0007000789757003923,0.02601260934019131,0.013038688519203312,-0.09668892750037728,-0.02615661662627522,0.0,0.0,0.0,0.5789187588222815,-0.5455574080143025,-1.464649276429951,0.5441572800927497,-0.6198888935862893,-1.5048796017831199,-0.047677846372714806,-0.02159788112382287,-0.06581041902564325,2.1704187739883394,-2.1714013507993317,-2.0168101704239034,1.036395267919264,1.0076236643448218,0.7275485368304672,-0.06293510537378742,-0.0045041424816949956,0.031539546772690934,0.18661870861581728,0.39760308059472976,-0.38201058084104467,-0.1695873631682496,0.27891483497735864,-0.23018414972110637,-1.6795448305116505,0.46231602236950853,2.3081874708819203,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.2897056892910501,32.38335070368311,7.341459759227764,0.10660154388194316,-0.0006119106331839985,0.00017476330563166373,5.840329136039429
29.26666666666728,0.15961651920704079,-0.5051559005341896,0.19471335623860458,-0.004523172824024431,-0.0032963310210883164,0.01812129477983487,-0.0108562300634048,-0.06487953760311638,-0.031731614332698665,0.0,0.0,0.0,0.15674605368506636,-0.5020243367710381,0.18933566340780877,-0.003969683805743315,-0.0012328691437414072,0.02568227589362809,0.013664154316195276,-0.09154980564285431,-0.02777109083701612,0.0,0.0,0.0,0.5725600893265859,-0.5392308930262936,-1.453751962005026,0.5248981937791116,-0.6100188480509451,-1.4891837514022825,-0.05605625766155236,-0.012375337129375889,-0.061371873781552726,2.1680992121425877,-2.17121110297092,-2.0160146273353874,1.0403447034391213,1.0213664285395612,0.7178769639686308,-0.06736960537296657,0.0023035757410055464,0.02642404402788891,0.14119494660241672,0.407389644093032,-0.32076831751707535,-0.13303499997537452,0.20423154668101626,-0.1534650823440607,-1.3627128604020173,0.29359690494906704,1.83726789971908,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.22014411093477793,32.27238274290057,7.359360662316539,0.10093276833864062,-0.00042600157314620635,0.00013937624035776155,6.107512168633124
29.300000000000615,0.1594621982819051,-0.5053671588237306,0.1952682182583757,-0.004628163589612384,-0.0050357737278202315,0.017210495331885848,-0.008299832989812052,-0.05298236372594013,-0.02908695164478946,0.0,0.0,0.0,0.15662467112480472,-0.5021321042246231,0.1901685130665508,-0.003700333153245834,-0.002982168137485284,0.025279650019916874,0.013596611484884669,-0.0817316585134602,-0.030636821673965642,0.0,0.0,0.0,0.5672057238566063,-0.5331230185410241,-1.4431637231707914,0.5081096559043843,-0.6004139610204731,-1.4739922324564443,-0.06351270902011089,-0.004060756754926102,-0.05702535808875719,2.1657309288968993,-2.17093543252999,-2.015257045349835,1.0433686651201264,1.0349316540281435,0.7094781420586517,-0.0698222000380942,0.006281267398926583,0.02395965438701248,0.10754421582090648,0.4071010578026549,-0.2748992107052734,-0.07357783995382877,0.1193307497376311,-0.07393168922629291,-1.0095219234453068,-0.008657588711313821,1.376073204354059,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.12003248050990678,32.13296303389773,7.379007783207214,0.09703911463437123,-0.000572592490313717,0.00010625072756275354,6.031341360455308
29.33333333333395,0.159308446410801,-0.5056084837324741,0.19578880538997154,-0.004653008533222314,-0.0062382390537987185,0.016210404259582978,-0.0056653909442109665,-0.036549071539263976,-0.03167999902916518,0.0,0.0,0.0,0.15651222407188248,-0.5022862942063061,0.190982175670404,-0.003429034401161362,-0.004440407399635506,0.024717701691201018,0.013511927229091558,-0.06694098730614861,-0.03762140922414847,0.0,0.0,0.0,0.5626898964920145,-0.5273579095281508,-1.4330055705600666,0.49358021035295635,-0.5911346980204956,-1.4593805066496406,-0.07003789873619189,0.0034168581171453412,-0.052697090838739996,2.1633767033349796,-2.170619367805115,-2.0145330073101864,1.0457007283002149,1.0480771854376272,0.7021954632417263,-0.07035857791775814,0.008415050297142469,0.022467312255311754,0.08248933554206973,0.39861098079055973,-0.23728664657359738,-0.01609133638991851,0.06401348694647659,-0.04477026395102186,-0.7516464083651025,-0.25470231036285484,1.1283769239502808,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.03390134762630559,32.03052687590257,7.386419731633899,0.09449228407998028,-0.0006717329145610185,9.22120080733567e-05,6.464221074238308
29.366666666667285,0.15915908646690705,-0.5058588934343521,0.19627897453761325,-0.0045752807025016065,-0.006835985306507607,0.015261162498750248,-0.0022793681134429923,-0.01819199692003466,-0.030005121329685566,0.0,0.0,0.0,0.15640962352246873,-0.5024751742383542,0.1917744501598459,-0.003133997950531579,-0.005551746846945814,0.0240755882376196,0.014468690059171507,-0.04968803350201689,-0.04076842425607241,0.0,0.0,0.0,0.5585966635126467,-0.5220032504357354,-1.42304983973065,0.48101192361434264,-0.5822268928821936,-1.4452704548323745,-0.07547817028122375,0.010008751958325422,-0.048494227629510785,2.1610497605528796,-2.170352387737299,-2.0137870283225396,1.0478343941159884,1.0609301246682206,0.6955775218037767,-0.06999171494792107,0.008144618122041557,0.02240868383803158,0.07016976149616061,0.3899291115420565,-0.21145437761685767,0.011005889095112208,-0.00811296525302734,-0.0017588525184052293,-0.36958722137727384,-0.26045607745509747,0.7749680687021913,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.019582100344324282,31.911912394933882,7.391613225697772,0.09463541383085783,-0.0003754281592851516,7.127062309567511e-05,5.3488727294481615
