t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
42.7666666666668,-0.15544467426197842,-0.46952042997773913,0.24514892819271028,-0.0007392041172569199,0.00095488367365752,-0.0009362801151432944,0.0021742844174069726,-0.0005302882218265125,0.001002846591009436,0.0,0.0,0.0,-0.15537766088856528,-0.4696492836740457,0.24506443299476854,-0.0008663678543875174,0.0011329334219643303,-0.0010275038884275621,0.0020133873241885425,-0.000720720060273905,0.0026891943858093903,0.0,0.0,0.0,0.5264339854029423,0.9023169378917838,1.8154637563612783,0.53205331863828,0.9006574397629079,1.8192928233590762,0.005124861397678955,0.003128800914130296,0.0015978884085701532,-1.9881118547749252,-1.1532898602345687,1.5026682573754493,-0.41825246247108394,-2.4048092670061654,-2.3001979548208586,-0.004678823925831479,-0.0328672617905218,0.032642193947228594,-0.13520601354700687,0.022428727707755936,-0.0925997189365215,0.004493014358658981,0.0684569810861065,-0.06403689637494787,0.26916116847758026,0.0004802892520897233,0.23706562346992843,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.017378149617828464,-31.169049566299957,-13.598676157339288,-0.0023016708853977885,-0.005716085386552994,4.281654977032756e-06,0.007486313213660578
42.80000000000013,-0.15546743385241885,-0.4694938117201043,0.2451181033749951,-0.0007067265628631708,0.000837164091323329,-0.0009098371857352084,0.0009394137355564303,-0.0034516114390974353,0.0008489260048458115,0.0,0.0,0.0,-0.15540569118478811,-0.46961423699331184,0.24503204437895637,-0.0008652344779110836,0.0010676710341471437,-0.0010102961030506855,0.0012615170521446117,-0.003394928590983781,0.0026131031911238445,0.0,0.0,0.0,0.5242394601865771,0.9036864863978199,1.8134793682787864,0.5295177903294693,0.9021029034932965,1.8172511374107538,0.004906272471711489,0.0029318265895001997,0.0016339562477153883,-1.988258478774295,-1.1542535217864538,1.5036270718893738,-0.42227697219894783,-2.4040758145159566,-2.3028804482981813,-0.004492087962667688,-0.03022898496787861,0.03005702159423331,-0.12555886573961325,0.022145292373426377,-0.08451644252528964,0.0056020788949137056,0.07914830467929575,-0.07755517058985846,0.2894144342218083,-0.008503060029886825,0.24249829233695555,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.020180636957522147,-31.11604697250028,-13.605252285940233,-0.008221910444976999,-0.006147860906418057,3.3159292474188584e-06,0.0013625758757574852
42.833333333333464,-0.15548987270508513,-0.46947884192372785,0.24508770289303133,-0.0006887690720607344,0.0005668263478411881,-0.0008952727809462089,0.0005120790881414567,-0.008037558777222642,0.00046960605943701907,0.0,0.0,0.0,-0.15543381498020736,-0.46958491623748555,0.24499998927516367,-0.0008668145842043318,0.0009098393593472226,-0.0009981326232279323,0.001092934779898691,-0.007753576380188143,0.0023056587611036683,0.0,0.0,0.0,0.5222447629978063,0.9049700771518935,1.811618424367511,0.5270934253640248,0.903501004625841,1.815258144032029,0.004593245033550216,0.0026917884338424633,0.0016388852423605516,-1.9883917279932024,-1.1551146035213853,1.504479027740514,-0.42597540603737205,-2.4033713173381446,-2.305312812449863,-0.0041623470323675716,-0.02729796302125538,0.027058124220879345,-0.1158216320150222,0.021471707680718936,-0.07681943054207156,0.009892227909003511,0.08793065839869695,-0.089966921200619,0.2921170117377314,-0.020207540781223193,0.23091035949654232,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.017914695626007004,-31.07103155481492,-13.612332448582135,-0.013915166320660477,-0.006560666161983253,1.8809643830414169e-06,0.0009001474970517924
42.866666666666795,-0.15550852693391845,-0.4694742226327117,0.24505818809241928,-0.0006060735520531163,0.00027242203990593937,-0.0008764385327314517,0.002465944860966472,-0.008760950271318495,0.0005634571560794168,0.0,0.0,0.0,-0.15546047819757616,-0.46956195574723025,0.24496846549807783,-0.0008286489127090758,0.000721923236731949,-0.000981640672077916,0.002947556356952763,-0.00908805507500876,0.002449232583205063,0.0,0.0,0.0,0.5205325621281437,0.9060462853102683,1.8100348452255928,0.5248278493543258,0.904793717728208,1.8133911603959745,0.004100989722707858,0.0024149816910912954,0.0015794787216473725,-1.9884992352000073,-1.1558273325902202,1.5051855548512392,-0.4291276195523701,-2.4027578265158485,-2.307400725845294,-0.0035375931468865983,-0.023353902383781853,0.023149916954796013,-0.10165148097163436,0.01942705233950124,-0.06736474475597412,0.0187426165644292,0.11832181912420583,-0.11724621798249996,0.4251045313016353,-0.061339660236530896,0.2836405735829234,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.015993749970991233,-30.99137456347435,-13.610385374380982,-0.017654081863461624,-0.0069701193922222515,-4.479290881126419e-06,0.02002240150435883
42.90000000000013,-0.15552304236365772,-0.46947630176546773,0.24503031232360975,-0.000494740492389558,4.257794523413751e-05,-0.0008414341283963177,0.0033339725771748398,-0.0068364856020610675,0.0010283874407116755,0.0,0.0,0.0,-0.1554850076222447,-0.4695444038517167,0.244937855509527,-0.0007672142281144607,0.0005542026984467946,-0.0009546562010535043,0.003996842462890893,-0.008016093938171487,0.0028856774073782177,0.0,0.0,0.0,0.5192255666441045,0.9069771853136857,1.8085502267104856,0.5227960995140296,0.9059874917512695,1.8116016800708594,0.003495830251933478,0.0020448196645347855,0.0015532774437700553,-1.988597483922562,-1.1563857635441526,1.5057331583044524,-0.4317283276304208,-2.4021096990819126,-2.309016741774647,-0.003144172166725149,-0.01895325320657701,0.018668708049198974,-0.08589798855155814,0.019438232791890334,-0.05477523350572343,0.011802629404843475,0.13201947531614538,-0.13443626716791113,0.4726047726022867,0.0003354135716727956,0.3776853375075208,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.031164605887564534,-30.94312709072572,-13.615099167034991,-0.021751765316972538,-0.007084899277917778,3.74911000897149e-06,0.01761163199604711
42.93333333333346,-0.15553537684453986,-0.46948171533543315,0.24500623964501114,-0.0004133074369810151,-9.90371864859718e-05,-0.0007563720283385375,0.0024418618580877,-0.004203758742813543,0.002529612898608681,0.0,0.0,0.0,-0.1555078457566665,-0.46953089167000217,0.24490921001498037,-0.0007138022088032175,0.0004249181712163702,-0.0008989935930465346,0.003545835780831119,-0.0060911599601070066,0.004183561455995299,0.0,0.0,0.0,0.5181836464579024,0.9077841175068913,1.8072052111181842,0.5209704639273353,0.90708544325386,1.809904779950467,0.0028272986578116105,0.001647750339339225,0.0015106303629591185,-1.988685942855452,-1.1568390488213678,1.5061708162896223,-0.4339114756657469,-2.401488535501303,-2.3103165887503594,-0.002817236046708193,-0.015383456613162648,0.014976062386466552,-0.07229562355704161,0.018902682542823897,-0.04425535068281784,0.009808083600508678,0.10709389780243082,-0.11077936988197266,0.408070949835496,-0.016066507471993067,0.3155964846871675,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.024789741437352353,-30.96709175791462,-13.621475942916915,-0.025084831353052284,-0.007339118027227753,2.026999335158486e-06,0.002177037278523127
42.96666666666679,-0.155547927835362,-0.4694892199233556,0.24498606025313507,-0.00039007059527601485,-0.00018685435863198183,-0.0006515709152729418,0.0006977331120402223,-0.002602059245312418,0.003126524564564792,0.0,0.0,0.0,-0.1555299593142863,-0.4695206700340229,0.24488293670604377,-0.0006866045623660035,0.00032074531018218223,-0.000828581461094621,0.002235949777090074,-0.004825078649695946,0.004804588504686347,0.0,0.0,0.0,0.5172695798455789,0.9084863077835783,1.8060379512487363,0.5192988360529843,0.9080921827597738,1.8083245677078987,0.002135795282505829,0.001273668804395757,0.0014178287778575625,-1.988763649704489,-1.1572286585240468,1.506542541000057,-0.4358110664530435,-2.400951344589949,-2.3114537500367587,-0.0024932156629761328,-0.012920012924635618,0.012426515004182142,-0.062090356931613494,0.017044712408024926,-0.0374950092889224,0.009720611511961807,0.07390331065581088,-0.07648642146853231,0.30615799876284355,-0.05573910404396913,0.20281024181686313,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.012655064733780419,-31.00807662530687,-13.627217139103251,-0.028037829117962598,-0.00762274005895347,-2.997547212002516e-06,0.007974795508468479
43.00000000000012,-0.15555983315172953,-0.4694984080796939,0.24496885330047116,-0.0003690799206514696,-0.000248861443199342,-0.0005583094288698642,0.0006319714537313945,-0.0018366619041202553,0.0027817147685068487,0.0,0.0,0.0,-0.15555116590330467,-0.4695133842394844,0.24485891996411802,-0.0006586106046696853,0.00022950037886927788,-0.0007590175167510515,0.002228185527508586,-0.0041552419370907145,0.00467766439205608,0.0,0.0,0.0,0.5165014905400727,0.9090952737568673,1.8050119169648533,0.5177817698994928,0.9090106239975432,1.8068572517533006,0.0014325672251481942,0.0009072775179906526,0.0013024198625750632,-1.9888323570259288,-1.1575539304736089,1.506848334085438,-0.43743509585557605,-2.4004712441342173,-2.312411256511692,-0.002205218316453513,-0.010812109966120528,0.010258033375677518,-0.05317737369452194,0.015283579917314721,-0.03164846592830406,0.008639920395678595,0.06323708875545274,-0.06505444885513868,0.2673894971127466,-0.052833974721306166,0.1753963008185504,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.010309882766339484,-31.012431369576092,-13.63066860462527,-0.030637142199114065,-0.007776571253176101,-2.86975882404783e-06,0.0066406175525667716
43.03333333333345,-0.15557058946720279,-0.46950907501181743,0.24495388385786612,-0.00033885495728358615,-0.00029839683314900495,-0.0004832984399229602,0.0009099055428828617,-0.001468826976277873,0.0022357317246377417,0.0,0.0,0.0,-0.1555712089440266,-0.46950883004196875,0.2448369510972307,-0.0006238919172274843,0.00014548021698497363,-0.0006950214124940373,0.0025035392902323927,-0.0037658551992034717,0.004329420708120146,0.0,0.0,0.0,0.5158580842598334,0.9096231949425109,1.8041122757725143,0.5164119033588882,0.909844522717609,1.8055013877955035,0.0007345192219531248,0.0005541253669473868,0.0011696852729442119,-1.9888918746593593,-1.157823737263923,1.5070982778036464,-0.4388211398218377,-2.400043049295847,-2.313214772145606,-0.0019254254407626006,-0.009000172461658927,0.008418218822728316,-0.045446670556740114,0.013658423406506609,-0.026619801321052378,0.008393786270727363,0.05435812513384804,-0.05519443658847605,0.23192109413345485,-0.04875469532424338,0.1508599382175504,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0074362818326247915,-31.016102304768836,-13.633506365451836,-0.032894910399158483,-0.007903707110494818,-2.719689285293758e-06,0.009344601913111553
43.066666666666784,-0.15558037255595875,-0.4695200413881868,0.24494130070939973,-0.00030913000759432753,-0.00032035916691495163,-0.0004111729548556931,0.0008951623731737496,-0.0006464628797887384,0.0021512616310228757,0.0,0.0,0.0,-0.15559006590171628,-0.4695064130196546,0.24481712641156078,-0.0005876192402363321,7.792017168921014e-05,-0.0006294069749476583,0.0025304784422455207,-0.002942561064379845,0.0043289537442614545,0.0,0.0,0.0,0.5153189929623214,0.9100807813165396,1.8033265444603457,0.5151807184175969,0.9105979030767872,1.8042551553779567,5.546334200673441e-05,0.00021913919600743037,0.0010236562116533899,-1.9889437477332577,-1.158048866718481,1.5073033261617534,-0.4400028290749247,-2.39966451298607,-2.313888874328728,-0.0016792699582203743,-0.007502646578377131,0.00690704010304973,-0.038782675247320396,0.01212353399771482,-0.022355310769454084,0.007384664476266788,0.044925776498453876,-0.04533536159035758,0.19991985928259148,-0.04604668226375366,0.12793471654794886,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.00540370902837628,-31.022751161830797,-13.636275301646682,-0.034787710793994675,-0.008012850966543361,-2.6420833348778094e-06,0.011748718257986564
43.100000000000115,-0.15558916840742967,-0.46953153817240356,0.24493034002842576,-0.0002793405607469713,-0.00033788730223136107,-0.0003551204799199979,0.0008970976596270559,-0.0005168304754970773,0.001670876577617503,0.0,0.0,0.0,-0.15560768458912397,-0.46950602644858486,0.24479920103021371,-0.0005497934488902564,1.5579376822499942e-05,-0.0005699252454462128,0.0025580083493510486,-0.0026647530590393487,0.003961233214608839,0.0,0.0,0.0,0.5148689206501768,0.9104779837587309,1.802639931635886,0.5140804091960659,0.9112751909810977,1.8031146863654062,-0.0005932914180318165,-9.510147736288536e-05,0.0008698716519995193,-1.9889884639001496,-1.158234880920535,1.507469831231237,-0.44100982292914626,-2.3993293475012467,-2.31445241731069,-0.0014540799905802706,-0.006221166233870198,0.005632448090686174,-0.033067435500204204,0.010744487695700917,-0.01872262989572876,0.006755699029203111,0.03844441033520799,-0.03823776037090669,0.17145719241348573,-0.041371389060417055,0.10898042621175971,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.003979044276980481,-31.0258195382985,-13.638553897912033,-0.03649142048123255,-0.0081038563394491,-2.411788866354958e-06,0.013716575570186958
43.13333333333345,-0.1555970430213332,-0.4695430165697743,0.24492089214363705,-0.0002508857228465549,-0.00034306341856629215,-0.0003064965391562936,0.0008568393035482217,-0.00014873376665471369,0.0014497585835805819,0.0,0.0,0.0,-0.1556240525441833,-0.4695073211964287,0.2447831149309123,-0.0005114411348693857,-3.694756725212801e-05,-0.0005129455268021422,0.0025373010171056976,-0.002172211837222271,0.0037721854801500143,0.0,0.0,0.0,0.5144925636992236,0.9108234415963676,1.8020409098372365,0.5131023479123129,0.9118809090197907,1.8020761319422391,-0.0012030088808631142,-0.00038596063043622154,0.0007118288000565958,-1.9890269974153012,-1.1583891715316743,1.5076054230446163,-0.44186881768149744,-2.399033980516974,-2.3149239710890526,-0.0012553636332250928,-0.0051595343007424625,0.004589318964483835,-0.028202373547091486,0.00948883558401781,-0.015671952199154793,0.005961490720655336,0.03184895799383204,-0.03129387378607015,0.14595185859338147,-0.03766956335049319,0.09152033089721903,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.002714911672589304,-31.03055969055122,-13.640662913526482,-0.037923464131169204,-0.008180883036810416,-2.249470249987562e-06,0.015055683542761034
43.16666666666678,-0.1556040602810807,-0.4695539901406886,0.24491288674031858,-0.00022418033915132132,-0.00033447031414372743,-0.0002616651556749024,0.0008039830520373201,0.00026251056787053253,0.001337634641638924,0.0,0.0,0.0,-0.15563917208305694,-0.4695099201013452,0.24476884156626746,-0.0004730960293560007,-7.825764890728043e-05,-0.0004570614225538432,0.002492369785887849,-0.0016192803191241723,0.0036537253198201114,0.0,0.0,0.0,0.5141764734183878,0.9111248274434356,1.8015189541416852,0.5122377289286862,0.9124196685554931,1.8011352424399663,-0.0017670781939168225,-0.0006516837517093265,0.0005526462779315045,-1.989060252291688,-1.1585182863558259,1.5077167948123942,-0.4426034232562334,-2.3987749817411914,-2.315319867099414,-0.0010835520721450068,-0.004302141249943461,0.0037572083437225345,-0.024092902677083285,0.008342920710326544,-0.013141904273613319,0.005154346832402583,0.02572179152397006,-0.024963318622839018,0.12328412610024601,-0.03437744621073799,0.07590143776624422,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0016293523532426857,-31.035668074546546,-13.642564801796908,-0.03914302411691395,-0.008245905262466602,-2.1096136570558643e-06,0.01580747179261339
43.20000000000011,-0.15561001906189056,-0.46956456446667555,0.24490588232631283,-0.00019405568028517373,-0.0003234585619060906,-0.00022686282439817734,0.0009061753376917236,0.0003338429069621591,0.0010381041644554345,0.0,0.0,0.0,-0.15565294277280525,-0.4695136733516122,0.24475619747172586,-0.00043218070442273954,-0.00011402306867202736,-0.0004061185304627337,0.0025715215637593936,-0.0013432171872196363,0.0033550263201513886,0.0,0.0,0.0,0.5139096738594418,0.9113890127839215,1.801063692212086,0.511478072146373,0.9128961510075176,1.8002870749414874,-0.0022807221829379146,-0.0008915466373127531,0.00039549162976898586,-1.9890883044765402,-1.1586264444565233,1.5078086377621733,-0.4432344154914499,-2.398547582463768,-2.315653480989331,-0.000922227721092255,-0.003597209097260376,0.0030892617768234617,-0.02065081226335636,0.00732895911857457,-0.0110529125562142,0.004839730531582554,0.02114796458049254,-0.02003839700697219,0.10326271241180775,-0.03041884775255923,0.06266975152197357,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0004338835491271009,-31.039018757021168,-13.64410907475728,-0.04022072774840724,-0.008299526296089654,-1.9332747586142673e-06,0.015998649072534378
43.23333333333344,-0.1556151584724887,-0.4695745120484365,0.2448997740119993,-0.00016758826711577913,-0.00030713393077655876,-0.00019745428796824133,0.0007960689784218076,0.0004923478793204314,0.0008774345215971845,0.0,0.0,0.0,-0.15566543027097854,-0.46951833860414255,0.24474509321844543,-0.0003926056201285512,-0.00014269624783548414,-0.0003582544075083254,0.0024645300002661408,-0.0009970418248288482,0.0031497886960880628,0.0,0.0,0.0,0.5136825759843402,0.9116219523468047,1.8006658295194677,0.5108150310348502,0.9133149839790974,1.7995263907070989,-0.0027408192934005315,-0.0011052729929339358,0.00024295947513584132,-1.9891121740286684,-1.1587180744971626,1.5078853708892095,-0.4437796944793883,-2.3983483289473604,-2.3159366614836983,-0.0007848002829252149,-0.003031670511875447,0.0025644164663306142,-0.01778918384655454,0.0064280567010122315,-0.009347914072746821,0.004122823145011202,0.016966157561547866,-0.015745359314785427,0.0858488525040546,-0.02702707252687014,0.05114995450402132,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,4.603579814288494e-05,-31.042403380499074,-13.645582387422731,-0.04115170047235006,-0.008346536775079239,-1.760120430113754e-06,0.015690024707892696
