t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
10.633333333333306,,,,,,,,,,0.0,0.0,0.0,0.15424149079671012,-0.5231619123129192,0.20854296075048723,-0.00037252534649688117,-0.0040287370988458665,-0.0033831682395880254,0.003029575581022126,0.009640646635544314,0.012192422926847524,0.0,0.0,0.0,,,,-1.9335872163302368,0.4082069133086755,2.0203327646806573,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.66666666666664,,,,,,,,,,0.0,0.0,0.0,0.15423146164013288,-0.5232878505155674,0.20843974974952217,-0.00026978403831720365,-0.0038360076690498912,-0.0032103590341194892,0.0025083500246130264,0.01051649379747488,0.012537973908908207,0.0,0.0,0.0,,,,-1.9328783911016025,0.4103551842427406,2.018499040746723,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.699999999999973,,,,,,,,,,0.0,0.0,0.0,0.15422418661227366,-0.5234066841962839,0.2083426564124981,-0.0001846933281759615,-0.0036230737076670045,-0.0030242399476648344,0.0016868860644114747,0.011325669601475852,0.012934876280600971,0.0,0.0,0.0,,,,-1.932281421221487,0.41229876135232824,2.01683076770284,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.733333333333306,,,,,,,,,,0.0,0.0,0.0,0.15421914195220288,-0.5235179757576265,0.20825152895478527,-0.00011574537402191768,-0.0033959198880428817,-0.0028402033208098382,0.0009465608290288863,0.01184353680187833,0.01259941698134881,0.0,0.0,0.0,,,,-1.9317958423629122,0.41403204746169575,2.015328938648574,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.766666666666639,,,,,,,,,,0.0,0.0,0.0,0.15421613752426225,-0.5236216755304469,0.20816638871472093,-5.408808735297666e-05,-0.0031654635546160548,-0.002656054545777476,0.0006356917569294573,0.011838971226366013,0.012377163289914783,0.0,0.0,0.0,,,,-1.9314183661222106,0.4155557257597304,2.01399288076254,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.799999999999972,,,,,,,,,,0.0,0.0,0.0,0.15421496376038477,-0.5237178331838878,0.20808731585558515,1.0921971309902652e-06,-0.002935891368389792,-0.002469943141541249,0.00036650431062756894,0.011638516924080022,0.012250216930684843,0.0,0.0,0.0,,,,-1.93114550235992,0.41687259523490566,2.0128202760510514,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.833333333333306,,,,,,,,,,0.0,0.0,0.0,0.15421543572996896,-0.5238065713707276,0.20801429623773468,5.0554487677650694e-05,-0.0027097081902669913,-0.0022840284837414787,0.00013584225679563744,0.011324461889323345,0.012026491442967302,0.0,0.0,0.0,,,,-1.9309726207551527,0.41798799860080155,2.011806795263294,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.866666666666639,,,,,,,,,,0.0,0.0,0.0,0.15421706613142885,-0.52388794844677,0.2079471667605836,8.659690877432007e-05,-0.00248562006480591,-0.0021024774911460177,-0.0004594075809247755,0.011078807453777983,0.011611488066176623,0.0,0.0,0.0,,,,-1.9308940232061624,0.41890885864505206,2.010946704290225,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.899999999999972,,,,,,,,,,0.0,0.0,0.0,0.15421964805611524,-0.5239621562651455,0.20788590150131633,0.00011532708608739637,-0.0022668821420319635,-0.001922357837479306,-0.0007578333730564601,0.010684135666767958,0.011345151759830419,0.0,0.0,0.0,,,,-1.9309038232816917,0.41964417027463113,2.0102329605746263,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.933333333333305,,,,,,,,,,0.0,0.0,0.0,0.15422308964994494,-0.5240295628180021,0.20783003348893428,0.0001406271826217512,-0.002058526223438169,-0.0017546302209119173,-0.0008689855865431362,0.010057557378583937,0.01056443867877288,0.0,0.0,0.0,,,,-1.930995480109065,0.4202034486894685,2.009657871431589,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.966666666666638,,,,,,,,,,0.0,0.0,0.0,0.1542275998709098,-0.524090172364616,0.20777914511019482,0.0001708490873526721,-0.0018518918475155016,-0.0015996386419956043,-0.0005824518600929807,0.009853214875539251,0.009780505944346984,0.0,0.0,0.0,,,,-1.9311631410678032,0.42059546930986463,2.009212414843876,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
10.999999999999972,,,,,,,,,,0.0,0.0,0.0,0.15423299832249807,-0.5241442242999895,0.20773293206584198,0.00019716624442626485,-0.0016517681623814714,-0.0014544978530093807,-0.000720390633378365,0.009425892613979414,0.009146787372847687,0.0,0.0,0.0,,,,-1.9313999970555347,0.4208313672225451,2.0088874791132967,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.033333333333305,,,,,,,,,,0.0,0.0,0.0,0.15423932469424081,-0.5241920967756656,0.20769114570648908,0.00022395733155715353,-0.0014624485014020179,-0.0013173348317193976,-0.0006493031153791406,0.00880173409888485,0.008613069770603055,0.0,0.0,0.0,,,,-1.9316999856916872,0.42092213310021254,2.008674320597062,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.066666666666638,,,,,,,,,,0.0,0.0,0.0,0.15424626769250596,-0.5242342134878867,0.20765343497232747,0.0002427992234754208,-0.0012857420035188422,-0.0011905131708698155,-0.0009808537603102074,0.008101136421865718,0.007976347349929913,0.0,0.0,0.0,,,,-1.932056214288988,0.4208797228021724,2.008564082311567,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.099999999999971,,,,,,,,,,0.0,0.0,0.0,0.1542534885104948,-0.524270950203156,0.20761972802905104,0.0002517319070387643,-0.0011206724579762967,-0.001067160392311185,-0.0014026768678987445,0.007457351834338155,0.007677145809718677,0.0,0.0,0.0,,,,-1.9324621572226082,0.42071652769797857,2.008547818693736,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.133333333333304,,,,,,,,,,0.0,0.0,0.0,0.1542607040837563,-0.5243022221962157,0.20758939748919397,0.00025190749628363165,-0.0009551867653138932,-0.0009606124376745363,-0.001765671424227122,0.0073965829143052275,0.006749634673672844,0.0,0.0,0.0,,,,-1.9329111489668767,0.4204423958713347,2.0086158184519505,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.166666666666638,,,,,,,,,,0.0,0.0,0.0,0.15426783516610407,-0.524327790538453,0.2075618685260171,0.00024876716188558084,-0.0007835082409454417,-0.0008714829006663249,-0.0018665253103700152,0.007613049261962601,0.00580653967429301,0.0,0.0,0.0,,,,-1.9333970709540231,0.42006656242433477,2.0087581813902564,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.19999999999997,,,,,,,,,,0.0,0.0,0.0,0.15427478087842555,-0.5243479794081569,0.20753677848741353,0.00024255960640368282,-0.0006193349204897665,-0.0007943708760699161,-0.001955499952750017,0.0071767145428118795,0.005133966789057087,0.0,0.0,0.0,,,,-1.9339143195809205,0.4195994781051194,2.0089666109907833,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.233333333333304,,,,,,,,,,0.0,0.0,0.0,0.15428144834718277,-0.524363568471982,0.20751401892006702,0.0002335286259330294,-0.0004764700592813308,-0.0007218982554811155,-0.0020329709060384893,0.006090349894428471,0.004822511209943148,0.0,0.0,0.0,,,,-1.934457524128126,0.4190531303165076,2.0092338638421894,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.266666666666637,,,,,,,,,,0.0,0.0,0.0,0.15428806467338935,-0.5243751653430444,0.2074932390964248,0.00022998095136626904,-0.0003525075578641561,-0.0006592287310769363,-0.001715402562388224,0.005132856025962695,0.0042708833227771414,0.0,0.0,0.0,,,,-1.9350218768648317,0.41843778594837516,2.0095526326657427,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.29999999999997,,,,,,,,,,0.0,0.0,0.0,0.15429518162159672,-0.5243835910983816,0.20747387586104965,0.00024153892226993747,-0.0002526005948548165,-0.0006126150230958898,-0.0009448823851596622,0.003942705951622827,0.0034300043058181906,0.0,0.0,0.0,,,,-1.9356046019937043,0.4177617117157021,2.009915811935079,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.333333333333304,,,,,,,,,,0.0,0.0,0.0,0.15430291325681686,-0.5243895345853513,0.2074556474421141,0.0002583117034009551,-0.0001740877762678117,-0.00057570568122944,-0.0006552173237066583,0.0028942623329442085,0.0029029064079724165,0.0,0.0,0.0,,,,-1.9362005957122106,0.41703552502208313,2.010317023441019,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.366666666666637,,,,,,,,,,0.0,0.0,0.0,0.154311834410804,-0.5243937470904385,0.20743834264894634,0.00029073821510262757,-0.00011818040681551397,-0.0005457289995545918,0.0001268942637224768,0.0018012555757618287,0.002515286376010284,0.0,0.0,0.0,,,,-1.936806744761963,0.4162677552461155,2.0107507864184404,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.39999999999997,,,,,,,,,,0.0,0.0,0.0,0.1543224030917395,-0.5243965473637321,0.20742253012903838,0.00033734291507807264,-7.387053978469955e-05,-0.0005021129894489605,0.0008287437063150271,0.0012453967015400025,0.0031123496132954287,0.0,0.0,0.0,,,,-1.9374214390053814,0.4154663700345855,2.0112116445909756,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.433333333333303,,,,,,,,,,0.0,0.0,0.0,0.15433426408669834,-0.5243987342152874,0.20740923373199574,0.0003768815929248997,-5.1928553815318185e-05,-0.0004300408012956531,0.0005108072115431739,0.00018372213799189296,0.004408421850977895,0.0,0.0,0.0,,,,-1.9380315120501999,0.4146018579750383,2.011753376619916,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.466666666666637,,,,,,,,,,0.0,0.0,0.0,0.15434691131309133,-0.524400748463861,0.20739896511859474,0.0004023024397374031,-4.4693002398533555e-05,-0.000340559741786222,-0.00013927813057268423,-0.0005008241248791734,0.005164586698433116,0.0,0.0,0.0,,,,-1.9386229833674768,0.413657479956722,2.012408648783107,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.49999999999997,,,,,,,,,,0.0,0.0,0.0,0.1543602799215724,-0.5244040157391722,0.20739344091692344,0.0004239676020144899,-7.647721127671426e-05,-0.00020416842764599345,-0.0002890005273603613,-0.002334480559035512,0.007317036036774027,0.0,0.0,0.0,,,,-1.9391513263163214,0.4125505581539939,2.013301992364484,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.533333333333303,,,,,,,,,,0.0,0.0,0.0,0.1543746498491238,-0.5244089843440641,0.20739269070740934,0.0004523282137084532,-0.00012561690296650788,-6.0107169928625044e-05,5.978043872589822e-05,-0.003115930483032159,0.007578292750392901,0.0,0.0,0.0,,,,-1.939574791464189,0.4112259979572365,2.014506937634458,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.566666666666636,,,,,,,,,,0.0,0.0,0.0,0.15438988920255964,-0.5244150192953706,0.2073956485139375,0.00047828827571937745,-0.00016089015634596345,5.747968054561678e-05,-2.9023295648578085e-05,-0.002403315271243045,0.006213806040879177,0.0,0.0,0.0,,,,-1.9399161689448934,0.4097456684656524,2.015945695982735,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.59999999999997,,,,,,,,,,0.0,0.0,0.0,0.15440563599957216,-0.5244211999482163,0.20740134499199048,0.0004945503090920319,-0.00017028320461585583,0.00014603097898345535,-0.0004645334467094919,-0.0011285700233027995,0.004745786332635671,0.0,0.0,0.0,,,,-1.940190703077316,0.40814529018984036,2.0175704208088123,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.633333333333303,,,,,,,,,,0.0,0.0,0.0,0.1544214406485342,-0.5244275822141813,0.20740910579943664,0.0004977690122565638,-0.00017726347702246676,0.000212802649701556,-0.001054578465890632,-0.0009865351916129583,0.0036422322962841314,0.0,0.0,0.0,,,,-1.940410083017562,0.4064599233136005,2.0193392445569276,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.666666666666636,,,,,,,,,,0.0,0.0,0.0,0.15443727673418103,-0.5244340854011973,0.20741855178791146,0.000498389587396859,-0.00018178551263802367,0.0002665103883951259,-0.0011412024745998117,-0.0008445767569185136,0.0029678860114010774,0.0,0.0,0.0,,,,-1.9405862218436873,0.4047190377993597,2.021215360344605,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.699999999999969,,,,,,,,,,0.0,0.0,0.0,0.15445304808413973,-0.5244407067054556,0.2074292311599433,0.0004961599037251795,-0.00018585706423591356,0.0003065755716175716,-0.0012395444460713279,-0.0008003494797392818,0.0022750882862556665,0.0,0.0,0.0,,,,-1.940727199879968,0.4029497143506268,2.0231661076040695,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.733333333333302,,,,,,,,,,0.0,0.0,0.0,0.1544693944819374,-0.5244477055397094,0.2074404613204255,0.0005100656725953865,-0.00019655453015669433,0.00032695187647993786,-0.0004340485760372381,-0.0010938361988230838,0.0013036968679664973,0.0,0.0,0.0,,,,-1.9408626944262501,0.4012061591222822,2.0251166618533216,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.766666666666636,,,,,,,,,,0.0,0.0,0.0,0.1544865867581785,-0.5244553072406188,0.20745162702429937,0.0005333831044027927,-0.00021404599458196597,0.0003284894767123807,4.116290823885649e-05,-0.0013922751233952368,0.00038500386135220666,0.0,0.0,0.0,,,,-1.940992373822597,0.3994961122264845,2.0270560396375235,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.799999999999969,,,,,,,,,,0.0,0.0,0.0,0.15450417786975304,-0.5244633614739403,0.20746259926766614,0.0005465548575141265,-0.00022864437064667892,0.0003238894103386652,-0.00042045296607851057,-0.001226716193443167,8.205179751064051e-05,0.0,0.0,0.0,,,,-1.9411187980490687,0.39783072498455657,2.0289678176889243,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.833333333333302,,,,,,,,,,0.0,0.0,0.0,0.15452160349948602,-0.5244717583456322,0.207473657630877,0.0005436488890942248,-0.00023995817429167159,0.0003256006091766412,-0.0011592847761616731,-0.0010450614517800716,0.0003752964346319665,0.0,0.0,0.0,,,,-1.9412462079865256,0.39621782775055864,2.0308384376876694,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.866666666666635,,,,,,,,,,0.0,0.0,0.0,0.1545387324381218,-0.5244804959447427,0.2074848667401094,0.0005349841242645511,-0.0002507219469731901,0.00032991332317144656,-0.0013988471045300876,-0.0009962010755515394,0.0004886730325552868,0.0,0.0,0.0,,,,-1.9413796964058507,0.3946619474492831,2.032656381902973,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.899999999999968,,,,,,,,,,0.0,0.0,0.0,0.15455553080440024,-0.5244898931525522,0.20749611247705244,0.000524609551155189,-0.000269634080130167,0.0003316559529411408,-0.0014435920040654082,-0.0013622893083322651,0.0003548255728778038,0.0,0.0,0.0,,,,-1.9415208280404184,0.3931683163284601,2.034412728614301,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.933333333333302,,,,,,,,,,0.0,0.0,0.0,0.15457210015123057,-0.5245013963894434,0.20750835282235267,0.0005166268844022764,-0.0003271282811555948,0.0003577732207975279,-0.0012933692796450735,-0.003172636918122862,0.0015049527436312715,0.0,0.0,0.0,,,,-1.9416502307987353,0.39171429918641465,2.0361501039701615,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.966666666666635,,,,,,,,,,0.0,0.0,0.0,0.15458878118035227,-0.5245195027554338,0.20752479345016533,0.0005178251488753111,-0.0005065646199790241,0.0004703559996780226,-0.0008226174949075293,-0.008928631519660613,0.005596169075976931,0.0,0.0,0.0,,,,-1.9416903849461418,0.39020324863768774,2.038035103233808,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
11.999999999999968,,,,,,,,,,0.0,0.0,0.0,0.15460634001838028,-0.5245531966503045,0.2075511018049172,0.0005402050430990665,-0.000936268079039179,0.000742226848752766,0.0002128999233610429,-0.020723438953226037,0.013104456799930109,0.0,0.0,0.0,,,,-1.9415101599550897,0.3884904984592104,2.0403060155357085,,,,,,,,,,,,,,,,,,,,,,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
