t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
34.70000000000059,0.09644478104611102,-0.5217067999760647,0.22426127200893242,-0.001979569195829367,0.0005580987449663909,-0.0034953876955517126,-0.009220054201985932,-0.0007226023413417582,-0.02123441398468471,0.0,0.0,0.0,0.09714519434707089,-0.5243614769510047,0.22660214121473185,-0.0030260204918417014,0.006640615998557346,-0.004059995872210733,-0.006717192791787729,-0.013269573965061454,-0.033449705376129124,0.0,0.0,0.0,-1.6791033895348528,0.6443095251909554,1.435593786971249,-1.7642449553418595,0.42777232943380095,1.674338054482964,0.030085077314933723,0.049542800807984885,0.2744706712474697,-1.6290754719120202,-0.9314159559927022,1.2952051254469248,1.3474200309441036,1.3562941960152977,-6.941824493625191,0.016142642066299902,-0.0024967555476319,-0.0017229382634864707,-0.02862801366207689,0.12840395931735293,-0.3327267852433412,-0.023859658445599667,-0.0033338755199014613,0.04487898967420549,-0.12474958249312977,-0.03678081658396177,-0.16794445348853274,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.040786547351020275,-38.14196542383851,-12.202595422824896,1.306298345399679,-0.025675511111198895,-2.109644824632717e-05,0.4644254968894995
34.733333333333924,0.09636423155803676,-0.5216860396402444,0.22412358907804264,-0.002277554078161933,0.0005867397783143539,-0.003888835133767104,-0.00839031037658994,0.0020643465941073786,-0.011942251690405255,0.0,0.0,0.0,0.0970387540431116,-0.5241490446025966,0.22644628055770175,-0.003216267282317259,0.006449777016582822,-0.004651504291314139,-0.006370945618400681,-0.011389296772383872,-0.02461029245802404,0.0,0.0,0.0,-1.686533050150806,0.63967886708911,1.446291148394516,-1.7664301410621206,0.4355922708354163,1.6710388016049345,0.028510124684495514,0.0472556556364796,0.2580229063381099,-1.6285763167601446,-0.9315390883226865,1.2952258036957192,1.3462444008385681,1.3605054319612933,-6.953066936759791,0.01536398372627858,-0.0032948984488963733,-0.00016074777860493068,-0.03305527333140212,0.12702603869236284,-0.3357577911064591,-0.023359750200639653,-0.02394428703793419,0.046865714546446204,-0.1328177900797568,-0.04133761874970282,-0.09093017589353602,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.03307633073485672,-38.18928819602816,-12.21393595077683,1.3074777872710643,-0.025226394973443172,-1.1641019580510559e-05,0.27666203486712254
34.766666666667255,0.09627870415609942,-0.5216613784081231,0.2239815902538514,-0.00247590369645121,0.0006748767095574637,-0.004108534677609421,-0.005367045605704227,0.003955627041871816,-0.006744555893689051,0.0,0.0,0.0,0.09692787563212808,-0.5239418816823758,0.22627558281532667,-0.0033576819155350093,0.006284023255409216,-0.005120682270400278,-0.004025926431247662,-0.0100135024911161,-0.018568454592714723,0.0,0.0,0.0,-1.6940190914501536,0.6349450409954204,1.4567389225611347,-1.7683292812634837,0.44358233336885167,1.6676455477153718,0.02699493520411935,0.045188266402618624,0.24142444496764914,-1.6281218858227196,-0.9316830000789889,1.2953017976467704,1.3450134925555355,1.3644914580720586,-6.964293450108466,0.0142099466572607,-0.003976534609013898,0.0014662964281581935,-0.03563659010445061,0.12206253511276294,-0.3364495306756384,-0.034621112070536385,-0.020449084803525728,0.048811326202893725,-0.07743950319145491,-0.14890510738799723,-0.020752187075378223,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.05433168707913172,-38.17549569133278,-12.213769671520591,1.3083601228710924,-0.025015076375333123,8.707264220753075e-07,0.3355082636683187
34.80000000000059,0.09619309209148481,-0.5216344430736182,0.2238394097180441,-0.002543304179850896,0.0007506736946297668,-0.004187021488085639,-0.0014219454444993097,0.0036078164360960263,-0.0024955898683421233,0.0,0.0,0.0,0.09681507587129792,-0.5237405185326557,0.22609362524765683,-0.003426797612147195,0.006108378371911928,-0.005479150702527053,-0.0005925547897691619,-0.010322079125261396,-0.013155866882024636,0.0,0.0,0.0,-1.7014049897513652,0.6300848985994869,1.4670532210821525,-1.7699494485063678,0.4516040190233642,1.6642548221362015,0.025497947348109506,0.043226065805487955,0.22479708234019372,-1.6276841397213655,-0.9318184226721076,1.2953931878210256,1.3438314421118318,1.3683702652256389,-6.975456295387516,0.013491570912834506,-0.004033963398712615,0.0023165689611564398,-0.03551987224222583,0.11826365477585873,-0.3354067491395562,-0.02155127233278586,-0.0017228636909615092,0.02550817598994739,0.0035015358667433846,-0.11396641010712627,0.03128344608246528,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.03759251707625433,-38.146874189208226,-12.215393321186168,1.3094955716710652,-0.02453821809119644,8.178045392659428e-06,0.5105021480747389
34.83333333333392,0.09611183753372761,-0.5216011250201086,0.22369639241858527,-0.002478502889991667,0.0009037690828648022,-0.0042304013532948855,0.0025923765971768214,0.005886964006698826,-0.0014101717881180433,0.0,0.0,0.0,0.09670304089864222,-0.5235433239314583,0.2259019733901931,-0.0034157754231373062,0.005973521579819811,-0.005780672243353547,0.003173166956410789,-0.00821873045280519,-0.010368798342292873,0.0,0.0,0.0,-1.708666945365344,0.6252461040484198,1.4773019809445618,-1.7713304140662032,0.4596096207069707,1.6609670999867738,0.02408957054016158,0.04131275026863039,0.20826717117589857,-1.627240470955501,-0.9319728137819724,1.295516022338528,1.3426122640331302,1.372234418079899,-6.986485556088856,0.013370565621568646,-0.004432476663535109,0.0032288800037666965,-0.03622351898810534,0.11670427534382619,-0.33238746373999434,-0.0036301587379757856,-0.011955397944674841,0.027369331278307703,-0.021109402376385172,-0.04678138296097638,0.09057856198685539,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0015492855916181547,-38.17084691733731,-12.219069972336555,1.3096888785820826,-0.023994740951956944,1.2800239405752478e-05,0.7609859010234147
34.86666666666725,0.09603656331539936,-0.5215599719180466,0.22355091019355522,-0.0023369760613068478,0.0011125377063496856,-0.004295824463382448,0.004956841236991681,0.007494859542427571,-0.002047080286339898,0.0,0.0,0.0,0.09659348792437054,-0.5233492752851239,0.22570133664157413,-0.0033485213073091023,0.005871229200520916,-0.0060553781341723,0.005757549006822904,-0.006534989735225594,-0.009050196296261248,0.0,0.0,0.0,-1.7157732471564406,0.6203218549090257,1.4873185397432367,-1.7725195218533862,0.4674770468502317,1.6577717213338834,0.022685833269419683,0.03951317184518551,0.19197590586214366,-1.6268089194910726,-0.9321255723047209,1.2956767640898514,1.3414379157379503,1.3759496995040228,-6.997348068867407,0.013087884495760597,-0.004532662676148411,0.004291128361060908,-0.035561472232961897,0.11320705359708506,-0.32804607681767545,-0.008480433774241503,-0.003005580378399058,0.03186745071882633,0.019861402654303188,-0.10491665240223377,0.13024160766956744,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.01290170851093464,-38.14170370974055,-12.213482516153707,1.3098509700928735,-0.023694941127459263,2.00819963454002e-05,1.0392962239339192
34.90000000000058,0.09596956472423496,-0.5215101821298438,0.22340179127326903,-0.0021237279176138458,0.00135640135319696,-0.004393313330044215,0.0071669107150604,0.008454539077260695,-0.00297495794233951,0.0,0.0,0.0,0.09648828779833549,-0.5231575847509817,0.22549224153863565,-0.003224629799422945,0.005794199453637535,-0.006312477967308487,0.008332363668544174,-0.005221429042185477,-0.008186361191807823,0.0,0.0,0.0,-1.7227530635387582,0.6153223192758224,1.4969204623671308,-1.7735856272466013,0.4751295144979053,1.6546223548450758,0.02128191411289362,0.03787804437005117,0.17605663292929666,-1.6264056287162425,-0.932281560118465,1.295891504549584,1.3402955956138485,1.3793855682436906,-7.007981814594282,0.012428443661856808,-0.0046306438335969955,0.0057251853150045015,-0.034700226559694826,0.10645305932572005,-0.3220236068100708,-0.01978322501711365,-0.002939434723457517,0.043021708618307807,0.025837370198012063,-0.20261982814095056,0.1806741002281396,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.03269793589649206,-38.126417323745,-12.209118710471442,1.309718697630374,-0.023493540520190093,2.8577244211014374e-05,1.3148792460694185
34.93333333333391,0.09591078979966666,-0.5214551876019565,0.22325228649983975,-0.0018876031790892745,0.001543367731301665,-0.00443637632148469,0.007878549286248173,0.006634188026483642,-0.001304502954977788,0.0,0.0,0.0,0.0963883611916473,-0.5229692844107544,0.2252769111292003,-0.003068616932150803,0.005694296821806454,-0.006509494020856115,0.009712433622015793,-0.00621623961339246,-0.005312040879702273,0.0,0.0,0.0,-1.7295583226056237,0.6102631249377626,1.5061182979180636,-1.7745578626070366,0.4825028872401666,1.6515344616468286,0.019873289049064553,0.03636261108411975,0.16058149359888144,-1.6260261054614882,-0.9324294790865852,1.2961364721577255,1.3392188411502643,1.3825694270576936,-7.018354220359437,0.01173327964904026,-0.0045019273069384046,0.006807747267833149,-0.03310183145824613,0.09916152938863315,-0.3147893175731115,-0.020854920384496434,0.003861495799757726,0.03247685858485943,0.04795185304346104,-0.21874589811260703,0.217028677108779,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.037236717211686754,-38.11083358512501,-12.210191904094014,1.3101059199825027,-0.023143649060970328,3.389671483877699e-05,1.6530169694418502
34.966666666667244,0.09586092958584605,-0.5213956125630163,0.22309781688541097,-0.0016299143165436148,0.0016990040767437867,-0.0045533740789906445,0.008529730845268795,0.005580816626789523,-0.003490720775304352,0.0,0.0,0.0,0.09629469838080447,-0.5227846851040964,0.22505459795668786,-0.002882331074971444,0.005583022963622207,-0.006716920689678033,0.010991156390849577,-0.006653824002381015,-0.005826625900356319,0.0,0.0,0.0,-1.7362178227136131,0.6051706599512334,1.514773654962552,-1.7754901386057864,0.4895525065990105,1.6484657756564534,0.018467148574206,0.03500391121098215,0.1456445806541601,-1.625683921164945,-0.9325698984252885,1.296425051711598,1.3381828888069986,1.3854062773138593,-7.028415580417613,0.010754779147209143,-0.004309029209709814,0.008040840166726028,-0.031752990684727984,0.0897908482528597,-0.30615697368789346,-0.02935501505493352,0.005786942916857706,0.036992786966786345,0.04046522320554418,-0.28112043407320364,0.2589703165565408,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.05292677669307677,-38.09451388677396,-12.206674827341987,1.30978603556193,-0.02291004189693141,4.0410597736073584e-05,1.8796179323334832
35.000000000000576,0.09582060303256189,-0.521335364023904,0.22293620197019842,-0.0013526153340153975,0.0017659830694613543,-0.004738603779086786,0.00908342565317642,0.002808399749064237,-0.005511182433446601,0.0,0.0,0.0,0.09620822695388026,-0.5226054231289112,0.22482480039067945,-0.002667673835254908,0.005427826987027982,-0.006938866360710599,0.012167474506900033,-0.00863722204343631,-0.0065302017895811915,0.0,0.0,0.0,-1.7427385056528713,0.6000785893094545,1.5228236865387998,-1.7764247632741073,0.4962471660341728,1.6453883463345529,0.017073610666908164,0.03379831109628749,0.13130643509399628,-1.6253830274900334,-0.9326955638216681,1.2967485146361133,1.337178123225119,1.387861220681254,-7.038128684040156,0.009602799880636526,-0.003949650997495394,0.009149538545880848,-0.030679641865834714,0.07902915009884277,-0.29631439701347523,-0.03455937799717853,0.010781346366432604,0.033260951374644625,0.032200464566798176,-0.3228509446205079,0.2952773002325468,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.06400683801338736,-38.07634410715903,-12.204590370749651,1.3095007382860773,-0.02267416439144543,4.5615294032019804e-05,2.12342919725529
35.03333333333391,0.09578891137996139,-0.5212778555871941,0.22277175129975482,-0.0010869730511035786,0.0017347522400313353,-0.004859237797154407,0.008673203140293202,-0.0002518206593956051,-0.0035566007036518916,0.0,0.0,0.0,0.09612917377999322,-0.5224333000358367,0.22458961857608833,-0.0024430456340627242,0.005219616926010494,-0.007108685661370816,0.012457759419955083,-0.011031845833644027,-0.004053875365186421,0.0,0.0,0.0,-1.7490266676610113,0.5950046671424593,1.530434011838655,-1.7773494016547688,0.5025553649001234,1.6423684975244275,0.01569043779300763,0.032643671478737056,0.11756788351360614,-1.625101663256301,-0.9327904341543387,1.2970694328150156,1.336254020864812,1.3900821211403993,-7.047494127791215,0.008828217968195986,-0.003213956985910551,0.0094682097600083,-0.02870859449475143,0.07076105921585392,-0.2860803406923449,-0.02323745737321619,0.0220708203475453,0.00956013642382355,0.05913142113249849,-0.2480427264896656,0.3070216896339101,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.04826925553619188,-38.061827299792085,-12.207756406640945,1.3100536758191628,-0.022234842233631452,4.597682718032736e-05,2.4350460206943545
35.06666666666724,0.09576761465417351,-0.5212303212105461,0.22260020165082672,-0.0007900668967321623,0.0015258561540239667,-0.005043107429342093,0.009510372126314705,-0.005691579353894881,-0.005455510923710179,0.0,0.0,0.0,0.09605868547142538,-0.5222719515849402,0.22434810576191044,-0.0021874047708780636,0.00490964726199622,-0.007295256480789234,0.013749584592610331,-0.01572013483469803,-0.004884411926446841,0.0,0.0,0.0,-1.7551423219733666,0.589905714192675,1.5376765635408265,-1.7783036389695348,0.5084281790886446,1.639454187729434,0.014336529454315586,0.031538353485138164,0.1044030553667277,-1.6248320479376093,-0.9328336189121258,1.2973614801984312,1.3354112509591374,1.3920922939498723,-7.056594602356192,0.008335045696566743,-0.001935014151043806,0.00899701758831485,-0.026424929611738066,0.06379047592807882,-0.2773696048636447,-0.014795168148877305,0.03836828504600236,-0.014135765150803496,0.06850994649040094,-0.2091174986332528,0.26132207486100567,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.03923739014889027,-38.03380010755947,-12.20748590398006,1.3099645150107424,-0.021906567660107512,3.882253802522939e-05,2.6961256915480005
35.10000000000057,0.09575587942889781,-0.52119803014703,0.22242137408862467,-0.0004994500946437818,0.0011521157740349668,-0.005251257154645278,0.009184512386758176,-0.010736131671003254,-0.006199136339946922,0.0,0.0,0.0,0.09599696401280562,-0.5221247949773407,0.22410033562356108,-0.001922050501444314,0.00449636020477336,-0.007482423108761722,0.014016270624218397,-0.020429952736925827,-0.0049356403442533114,0.0,0.0,0.0,-1.7610955418814145,0.5847948686043459,1.5445967846970443,-1.7793135028573897,0.5138411872256767,1.6366816013374628,0.01302694721699268,0.030465847269855025,0.09182651229260738,-1.6245700880177476,-0.9328155480917938,1.2976031719779284,1.3346469704875954,1.3939248903169539,-7.065449201919528,0.008017546962757376,-0.0002835883103745071,0.007832841452716755,-0.024093919301421404,0.057915419317657445,-0.26954852622127895,-0.009524962014280993,0.049542775220078966,-0.034925284067942826,0.06993030930949985,-0.17625169831264126,0.2346323592709722,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.034214336866125405,-38.01700596302498,-12.208684884064086,1.3099566816569974,-0.021604577924402374,3.435808475016344e-05,2.713775560693628
35.1333333333339,0.09575015675494158,-0.5211816248137723,0.22223768529874394,-0.00028196468126208147,0.000710400947221483,-0.005418904333622097,0.006843546961427818,-0.012850778199891071,-0.005005163759766201,0.0,0.0,0.0,0.09594280295316937,-0.5219934364444175,0.22384757020675278,-0.0016865497313742152,0.004026363853398501,-0.0076370694508988155,0.012400979806664436,-0.022870162000737437,-0.0034099851068836173,0.0,0.0,0.0,-1.7668882098514145,0.5796945289971007,1.5512265755785686,-1.7803978355203705,0.5187833412615023,1.6340779453835406,0.011773370120406143,0.029412796839483047,0.07985465465582826,-1.6243181462827727,-0.9327409884521528,1.2977903651208258,1.333955107788782,1.3956085154587854,-7.074067846020591,0.007711350353750178,0.0013966633560268127,0.006354810008853079,-0.02186856041007568,0.05297764260918399,-0.2622223907616769,-0.009185898270215934,0.05040754999203959,-0.04434094331591028,0.0667607667403717,-0.1481333012542035,0.21978406378806184,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.03439414362097848,-38.01945933068152,-12.210848513730653,1.3101584118451897,-0.02131151958441249,3.202671637336785e-05,2.7296450702589086
35.16666666666723,0.09574783882311493,-0.5211767561012611,0.22205612194693974,-0.00014111117364745034,0.00033285958717101284,-0.005433059542289935,0.004423410152178283,-0.010987641318357456,-0.0004177695625389108,0.0,0.0,0.0,0.09589493536892049,-0.5218769449322247,0.2235933512895685,-0.001488326748013365,0.003572175117147939,-0.007695362656409287,0.010455550600283914,-0.02183592771650744,0.001135432299145922,0.0,0.0,0.0,-1.7724449495549457,0.5746710185731048,1.557569802682764,-1.781537945481702,0.5232703861624455,1.631654807743569,0.010571463232543026,0.02835317573759311,0.06853938182445142,-1.6240752537091325,-0.9326259331479035,1.29792894617743,1.333344701737837,1.3971845894269246,-7.082379508985186,0.007428301590717291,0.00276666053699365,0.004889891135035777,-0.019497641155589353,0.04918069356584687,-0.2536407228791343,-0.008491462890986621,0.041099915429005124,-0.04394756621451904,0.0711275776345898,-0.11390847130011375,0.2574500364762788,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.03024519093536915,-38.04406632037065,-12.21477221986086,1.3108329197694577,-0.02102507284746316,3.676765011850769e-05,2.623864099009712
